#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E135
#Date Time: 2023-11-01 14:47:20.058
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 1.83125 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.0797625,4.725609377896697,1.48509980359533
0.07977500000000001,4.729276230399831,1.499827714235516
0.07978750000000001,4.725609377896697,1.521919580195753
0.07980000000000001,4.725609377896697,1.540329468495958
0.07981250000000001,4.725609377896697,1.555057379136126
0.07982500000000001,4.725609377896697,1.573467267436325
0.07983750000000001,4.721942525393559,1.591877155736532
0.07985,4.725609377896697,1.610287044036739
0.0798625,4.725609377896697,1.625014954676905
0.079875,4.725609377896697,1.647106820637154
0.0798875,4.725609377896697,1.669198686597402
0.0799,4.725609377896697,1.683926597237561
0.0799125,4.725609377896697,1.702336485537767
0.079925,4.725609377896697,1.720746373837966
0.07993750000000001,4.725609377896697,1.739156262138199
0.07995000000000001,4.725609377896697,1.761248128098438
0.07996250000000001,4.725609377896697,1.775976038738604
0.079975,4.721942525393559,1.798067904698852
0.0799875,4.725609377896697,1.81647779299906
0.08,4.725609377896697,1.831205703639225
0.0800125,4.725609377896697,1.853297569599474
0.08002500000000001,4.729276230399831,1.871707457899698
0.08003750000000001,4.725609377896697,1.890117346199905
0.08005000000000001,4.725609377896697,1.908527234500104
0.08006250000000001,4.725609377896697,1.926937122800313
0.08007500000000001,4.725609377896697,1.949028988760551
0.08008750000000001,4.725609377896697,1.967438877060758
0.0801,4.725609377896697,1.985848765360966
0.0801125,4.729276230399835,2.004258653661173
0.080125,4.725609377896697,2.026350519621422
0.0801375,4.725609377896697,2.041078430261587
0.08015,4.721942525393561,2.059488318561786
0.0801625,4.725609377896695,2.081580184522033
0.080175,4.725609377896697,2.099990072822234
0.08018750000000001,4.725609377896697,2.122081938782508
0.08020000000000001,4.725609377896697,2.140491827082706
0.08021250000000001,4.725609377896697,2.158901715382914
0.080225,4.721942525393559,2.177311603683121
0.0802375,4.725609377896697,2.199403469643369
0.08025,4.725609377896697,2.221495335603618
0.0802625,4.725609377896697,2.236223246243784
0.080275,4.725609377896697,2.258315112204022
0.08028750000000001,4.725609377896697,2.276725000504257
0.08030000000000001,4.725609377896697,2.295134888804455
0.08031250000000001,4.725609377896697,2.313544777104664
0.08032500000000001,4.725609377896697,2.335636643064903
0.08033750000000001,4.721942525393559,2.357728509025151
0.08035,4.725609377896697,2.372456419665317
0.0803625,4.729276230399835,2.394548285625566
0.080375,4.740276787909249,2.412958173925773
0.0803875,4.747610492915525,2.43136806222598
0.0804,4.743943640412389,2.453459928186219
0.0804125,4.747610492915523,2.471869816486428
0.080425,4.747610492915525,2.493961682446665
0.08043750000000001,4.747610492915525,2.516053548406942
0.08045000000000001,4.747610492915525,2.53446343670714
0.08046250000000001,4.747610492915525,2.556555302667389
0.080475,4.747610492915525,2.571283213307555
0.0804875,4.747610492915525,2.593375079267803
0.0805,4.747610492915525,2.615466945228052
0.0805125,4.747610492915525,2.633876833528259
0.080525,4.743943640412389,2.652286721828458
0.08053750000000001,4.747610492915525,2.670696610128691
0.08055000000000001,4.747610492915525,2.689106498428889
0.08056250000000001,4.747610492915525,2.707516386729096
0.08057500000000001,4.747610492915525,2.725926275029295
0.08058750000000001,4.747610492915525,2.748018140989544
0.0806,4.747610492915525,2.770110006949793
0.0806125,4.747610492915525,2.788519895249999
0.080625,4.747610492915525,2.806929783550207
0.0806375,4.747610492915525,2.829021649510456
0.08065,4.747610492915525,2.847431537810654
0.0806625,4.747610492915525,2.862159448450822
0.080675,4.747610492915525,2.887933292071095
0.08068750000000001,4.751277345418662,2.902661202711295
0.08070000000000001,4.747610492915525,2.924753068671533
0.08071250000000001,4.743943640412387,2.94316295697174
0.08072500000000001,4.751277345418663,2.961572845271947
0.0807375,4.747610492915525,2.979982733572154
0.08075,4.747610492915525,2.998392621872362
0.0807625,4.747610492915525,3.02048448783261
0.080775,4.747610492915525,3.035212398472769
0.08078750000000001,4.747610492915522,3.060986242093076
0.08080000000000001,4.743943640412389,3.0720321750732
0.08081250000000001,4.747610492915525,3.094124041033449
0.08082500000000001,4.747610492915525,3.116215906993688
0.08083750000000001,4.747610492915525,3.134625795293895
0.08085000000000001,4.747610492915525,3.149353705934061
0.0808625,4.743943640412387,3.171445571894309
0.080875,4.747610492915525,3.189855460194516
0.0808875,4.747610492915525,3.208265348494724
0.0809,4.747610492915525,3.226675236794923
0.0809125,4.747610492915525,3.245085125095129
0.080925,4.747610492915525,3.267176991055367
0.0809375,4.747610492915525,3.281904901695539
0.08095000000000001,4.747610492915525,3.303996767655801
0.08096250000000001,4.747610492915525,3.322406655956008
0.08097500000000001,4.747610492915525,3.340816544256215
0.0809875,4.747610492915525,3.359226432556423
0.081,4.747610492915525,3.37763632085663
0.0810125,4.747610492915525,3.396046209156837
0.081025,4.747610492915525,3.414456097457036
0.08103750000000001,4.747610492915525,3.432865985757265
0.08105000000000001,4.747610492915525,3.447593896397426
0.08106250000000001,4.747610492915527,3.466003784697633
0.08107500000000001,4.751277345418663,3.484413672997832
0.08108750000000001,4.747610492915525,3.50650553895808
0.08110000000000001,4.747610492915525,3.521233449598246
0.0811125,4.747610492915525,3.539643337898453
0.081125,4.747610492915525,3.55805322619866
0.0811375,4.747610492915525,3.576463114498867
0.08115,4.751277345418662,3.594873002799066
0.0811625,4.747610492915527,3.609600913439234
0.081175,4.747610492915525,3.628010801739439
0.0811875,4.75127734541866,3.646420690039638
0.08120000000000001,4.747610492915525,3.66114860067982
0.08121250000000001,4.751277345418663,3.679558488980028
0.08122500000000001,4.776945312940629,3.694286399620193
0.0812375,4.787945870450043,3.716378265580442
0.08125,4.787945870450043,3.734788153880649
0.0812625,4.787945870450043,3.749516064520815
0.081275,4.787945870450043,3.764243975160981
0.08128750000000001,4.787945870450043,3.782653863461201
0.08130000000000001,4.787945870450043,3.797381774101362
0.08131250000000001,4.787945870450043,3.81579166240157
0.08132500000000001,4.787945870450043,3.834201550701768
0.08133750000000001,4.791612722953182,3.848929461341934
0.08135000000000001,4.787945870450043,3.867339349642141
0.0813625,4.791612722953182,3.882067260282307
0.081375,4.791612722953182,3.896795170922473
0.0813875,4.787945870450043,3.911523081562638
0.0814,4.787945870450043,3.929932969862846
0.0814125,4.787945870450043,3.944660880503005
0.081425,4.787945870450043,3.95938879114317
0.0814375,4.791612722953178,3.977798679443367
0.08145000000000001,4.787945870450045,3.992526590083558
0.08146250000000001,4.791612722953182,4.010936478383757
0.08147500000000001,4.787945870450043,4.021982411363881
0.0814875,4.784279017946905,4.040392299664088
0.0815,4.791612722953182,4.051438232644212
0.0815125,4.787945870450043,4.06984812094442
0.081525,4.787945870450043,4.084576031584586
0.08153750000000001,4.787945870450043,4.099303942224765
0.08155000000000001,4.787945870450043,4.11403185286493
0.08156250000000001,4.787945870450041,4.12875976350509
0.08157500000000001,4.784279017946907,4.143487674145256
0.08158750000000001,4.787945870450043,4.158215584785414
0.08160000000000001,4.787945870450043,4.17294349542558
0.0816125,4.787945870450043,4.187671406065745
0.081625,4.787945870450043,4.202399316705912
0.0816375,4.787945870450043,4.217127227346078
0.08165,4.791612722953182,4.231855137986243
0.0816625,4.787945870450045,4.242901070966362
0.081675,4.787945870450043,4.257628981606526
0.0816875,4.787945870450043,4.272356892246686
0.08170000000000001,4.787945870450041,4.283402825226831
0.08171250000000001,4.784279017946905,4.298130735866989
0.08172500000000001,4.787945870450043,4.312858646507155
0.0817375,4.787945870450043,4.32758655714732
0.08175,4.787945870450043,4.338632490127445
0.0817625,4.787945870450043,4.353360400767611
0.081775,4.787945870450043,4.364406333747735
0.0817875,4.787945870450043,4.375452266727854
0.08180000000000001,4.787945870450043,4.390180177368035
0.08181250000000001,4.787945870450043,4.401226110348158
0.08182500000000001,4.787945870450043,4.41963599864836
0.08183750000000001,4.787945870450043,4.42699995396844
0.08185000000000001,4.787945870450043,4.441727864608605
0.0818625,4.787945870450043,4.456455775248771
0.081875,4.787945870450043,4.467501708228895
0.0818875,4.787945870450043,4.478547641209019
0.0819,4.787945870450043,4.489593574189144
0.0819125,4.787945870450043,4.504321484829302
0.081925,4.787945870450043,4.515367417809428
0.0819375,4.787945870450043,4.526413350789548
0.08195000000000001,4.787945870450043,4.537459283769688
0.08196250000000001,4.787945870450043,4.548505216749807
0.08197500000000001,4.787945870450043,4.559551149729931
0.0819875,4.787945870450043,4.570597082710055
0.082,4.787945870450043,4.58164301569018
0.0820125,4.787945870450043,4.592688948670304
0.082025,4.787945870450043,4.600052903990387
0.0820375,4.787945870450043,4.614780814630546
0.08205000000000001,4.787945870450043,4.622144769950645
0.08206250000000001,4.787945870450043,4.633190702930765
0.08207500000000001,4.787945870450041,4.64423663591089
0.08208750000000001,4.784279017946905,4.655282568891009
0.08210000000000001,4.787945870450043,4.662646524211091
0.0821125,4.787945870450043,4.673692457191216
0.082125,4.787945870450043,4.681056412511299
0.0821375,4.787945870450043,4.692102345491423
0.08215,4.787945870450043,4.699466300811506
0.0821625,4.787945870450043,4.710512233791625
0.082175,4.787945870450043,4.71787618911171
0.0821875,4.787945870450043,4.728922122091827
0.08220000000000001,4.784279017946907,4.736286077411924
0.08221250000000001,4.787945870450043,4.743650032732003
0.08222500000000001,4.784279017946905,4.754695965712127
0.08223750000000001,4.787945870450043,4.758377943372169
0.08225,4.784279017946905,4.769423876352293
0.0822625,4.787945870450043,4.780469809332417
0.082275,4.787945870450043,4.784151786992459
0.0822875,4.787945870450043,4.791515742312538
0.08230000000000001,4.787945870450043,4.80256167529267
0.08231250000000001,4.787945870450043,4.806243652952713
0.08232500000000001,4.787945870450043,4.817289585932835
0.08233750000000001,4.787945870450043,4.824653541252915
0.08235000000000001,4.791612722953182,4.828335518912956
0.08236250000000001,4.787945870450043,4.835699474233039
0.082375,4.787945870450043,4.843063429553122
0.0823875,4.784279017946905,4.850427384873205
0.0824,4.787945870450043,4.854109362533246
0.0824125,4.787945870450043,4.861473317853325
0.082425,4.787945870450043,4.865155295513369
0.0824375,4.784279017946909,4.872519250833446
0.08245,4.784279017946905,4.879883206153529
0.08246250000000001,4.784279017946905,4.887247161473619
0.08247500000000001,4.787945870450043,4.890929139133661
0.08248750000000001,4.784279017946905,4.894611116793702
0.0825,4.787945870450043,4.901975072113784
0.0825125,4.787945870450043,4.905657049773827
0.082525,4.787945870450043,4.913021005093909
0.0825375,4.787945870450043,4.916702982753949
0.08255000000000001,4.787945870450043,4.924066938074033
0.08256250000000001,4.787945870450043,4.924066938074037
0.08257500000000001,4.787945870450043,4.93143089339412
0.08258750000000001,4.787945870450043,4.938794848714199
0.08260000000000001,4.787945870450043,4.938794848714199
0.08261250000000001,4.787945870450043,4.942476826374241
0.082625,4.787945870450043,4.946158804034282
0.0826375,4.791612722953182,4.953522759354365
0.08265,4.791612722953182,4.953522759354365
0.0826625,4.787945870450045,4.957204737014405
0.082675,4.787945870450043,4.960886714674446
0.0826875,4.787945870450043,4.964568692334487
0.0827,4.787945870450043,4.968250669994527
0.08271250000000001,4.787945870450043,4.96825066999453
0.08272500000000001,4.787945870450043,4.975614625314614
0.08273750000000001,4.787945870450043,4.975614625314614
0.08275,4.787945870450043,4.979296602974655
0.0827625,4.791612722953182,4.979296602974655
0.082775,4.787945870450043,4.982978580634697
0.0827875,4.787945870450043,4.982978580634697
0.08280000000000001,4.787945870450043,4.9829785806347
0.08281250000000001,4.787945870450041,4.98666055829474
0.08282500000000001,4.784279017946905,4.990342535954779
0.08283750000000001,4.784279017946905,4.990342535954779
0.08285000000000001,4.787945870450043,4.990342535954779
0.08286250000000001,4.787945870450043,4.990342535954779
0.082875,4.787945870450043,4.990342535954779
0.0828875,4.787945870450043,4.990342535954779
0.0829,4.787945870450043,4.990342535954779
0.0829125,4.787945870450043,4.99402451361482
0.082925,4.784279017946907,4.99402451361482
0.0829375,4.787945870450041,4.990342535954781
0.08295,4.787945870450043,4.994024513614817
0.08296250000000001,4.787945870450043,4.990342535954779
0.08297500000000001,4.787945870450043,4.990342535954779
0.08298750000000001,4.787945870450043,4.990342535954779
0.083,4.787945870450043,4.990342535954779
0.0830125,4.784279017946905,4.990342535954779
0.083025,4.787945870450043,4.986660558294738
0.0830375,4.787945870450043,4.990342535954779
0.08305000000000001,4.787945870450043,4.986660558294738
0.08306250000000001,4.787945870450043,4.986660558294735
0.08307500000000001,4.787945870450041,4.982978580634695
0.08308750000000001,4.784279017946907,4.979296602974655
0.08310000000000001,4.787945870450043,4.979296602974655
0.08311250000000001,4.787945870450043,4.975614625314614
0.083125,4.787945870450043,4.975614625314614
0.0831375,4.787945870450043,4.971932647654572
0.08315,4.787945870450043,4.971932647654572
0.0831625,4.787945870450043,4.96825066999453
0.083175,4.787945870450043,4.960886714674452
0.0831875,4.787945870450043,4.960886714674448
0.0832,4.787945870450043,4.953522759354372
0.08321250000000001,4.787945870450043,4.953522759354363
0.08322500000000001,4.787945870450043,4.949840781694324
0.08323750000000001,4.784279017946905,4.946158804034282
0.08325,4.787945870450043,4.942476826374241
0.0832625,4.787945870450043,4.938794848714199
0.083275,4.787945870450043,4.935112871054158
0.0832875,4.791612722953182,4.931430893394117
0.0833,4.791612722953182,4.924066938074037
0.08331250000000001,4.784279017946909,4.920384960413989
0.08332500000000001,4.787945870450043,4.916702982753947
0.08333750000000001,4.787945870450043,4.909339027433868
0.08335000000000001,4.787945870450043,4.909339027433868
0.08336250000000001,4.787945870450043,4.898293094453743
0.083375,4.787945870450043,4.898293094453743
0.0833875,4.787945870450043,4.887247161473619
0.0834,4.787945870450043,4.883565183813578
0.0834125,4.784279017946905,4.876201228493494
0.083425,4.787945870450041,4.872519250833455
0.0834375,4.784279017946907,4.861473317853334
0.08345,4.78794587045004,4.857791340193291
0.08346250000000001,4.787945870450041,4.850427384873203
0.08347500000000001,4.784279017946905,4.846745407213163
0.08348750000000001,4.787945870450043,4.839381451893081
0.0835,4.787945870450043,4.835699474233039
0.0835125,4.787945870450043,4.824653541252915
0.083525,4.787945870450043,4.820971563592873
0.0835375,4.787945870450043,4.813607608272791
0.08355,4.787945870450043,4.806243652952711
0.08356250000000001,4.784279017946912,4.795197719972579
0.08357500000000001,4.791612722953178,4.791515742312536
0.08358750000000001,4.784279017946905,4.780469809332414
0.08360000000000001,4.784279017946905,4.773105854012335
0.08361250000000001,4.787945870450043,4.765741898692252
0.083625,4.787945870450043,4.758377943372169
0.0836375,4.787945870450043,4.751013988052086
0.08365,4.787945870450043,4.743650032732003
0.0836625,4.784279017946905,4.732604099751879
0.083675,4.787945870450041,4.72155816677176
0.0836875,4.787945870450043,4.714194211451675
0.0837,4.787945870450043,4.706830256131596
0.08371250000000001,4.787945870450043,4.695784323151461
0.08372500000000001,4.787945870450043,4.688420367831381
0.08373750000000001,4.784279017946905,4.677374434851257
