#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E135
#Date Time: 2023-11-01 14:00:02.550
#Sample rate: 4000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 1.83125 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.899125,4.842948657997113,3.388682253836754
-0.898875,4.842948657997113,3.392364231496796
-0.898625,4.842948657997113,3.396046209156837
-0.898375,4.842948657997113,3.399728186816878
-0.898125,4.842948657997113,3.40341016447692
-0.897875,4.842948657997113,3.40341016447692
-0.897625,4.842948657997113,3.410774119797003
-0.897375,4.842948657997113,3.414456097457044
-0.897125,4.842948657997113,3.418138075117086
-0.896875,4.842948657997113,3.418138075117086
-0.896625,4.842948657997113,3.421820052777127
-0.896375,4.842948657997113,3.425502030437169
-0.8961249999999999,4.839281805493975,3.42918400809721
-0.895875,4.842948657997113,3.432865985757251
-0.895625,4.839281805493975,3.436547963417293
-0.895375,4.839281805493975,3.440229941077334
-0.8951249999999999,4.839281805493975,3.443911918737375
-0.894875,4.842948657997113,3.447593896397417
-0.894625,4.839281805493975,3.451275874057459
-0.894375,4.842948657997113,3.4549578517175
-0.8941249999999999,4.842948657997113,3.458639829377542
-0.893875,4.842948657997113,3.462321807037583
-0.893625,4.839281805493975,3.466003784697624
-0.893375,4.842948657997113,3.469685762357666
-0.8931249999999999,4.842948657997113,3.473367740017707
-0.892875,4.842948657997113,3.477049717677748
-0.892625,4.842948657997113,3.48073169533779
-0.892375,4.842948657997113,3.484413672997832
-0.8921249999999999,4.839281805493975,3.491777628317914
-0.891875,4.839281805493975,3.495459605977956
-0.891625,4.839281805493975,3.499141583637997
-0.891375,4.842948657997113,3.499141583637997
-0.8911249999999999,4.842948657997113,3.502823561298039
-0.890875,4.842948657997113,3.50650553895808
-0.890625,4.842948657997113,3.510187516618121
-0.890375,4.839281805493975,3.513869494278163
-0.8901249999999999,4.842948657997113,3.517551471938205
-0.889875,4.842948657997113,3.521233449598246
-0.889625,4.842948657997113,3.524915427258287
-0.889375,4.842948657997113,3.528597404918329
-0.8891249999999999,4.842948657997113,3.53227938257837
-0.888875,4.842948657997113,3.535961360238411
-0.888625,4.842948657997113,3.539643337898453
-0.888375,4.842948657997113,3.543325315558494
-0.8881249999999999,4.842948657997113,3.547007293218536
-0.887875,4.842948657997113,3.550689270878578
-0.887625,4.842948657997113,3.554371248538619
-0.887375,4.842948657997113,3.55805322619866
-0.8871249999999999,4.842948657997113,3.561735203858702
-0.886875,4.842948657997113,3.565417181518743
-0.886625,4.842948657997113,3.569099159178784
-0.886375,4.842948657997113,3.572781136838826
-0.8861249999999999,4.839281805493975,3.576463114498867
-0.885875,4.839281805493975,3.576463114498867
-0.885625,4.842948657997113,3.58382706981895
-0.885375,4.842948657997113,3.58382706981895
-0.8851249999999999,4.842948657997113,3.587509047478992
-0.884875,4.842948657997113,3.594873002799075
-0.884625,4.842948657997113,3.594873002799075
-0.884375,4.842948657997113,3.598554980459116
-0.8841249999999999,4.839281805493975,3.602236958119157
-0.883875,4.842948657997113,3.605918935779199
-0.883625,4.839281805493975,3.609600913439241
-0.883375,4.839281805493975,3.613282891099282
-0.8831249999999999,4.842948657997113,3.616964868759323
-0.882875,4.842948657997113,3.620646846419365
-0.882625,4.839281805493975,3.624328824079406
-0.882375,4.839281805493975,3.628010801739447
-0.8821249999999999,4.842948657997113,3.631692779399489
-0.881875,4.842948657997113,3.63537475705953
-0.881625,4.839281805493975,3.639056734719572
-0.881375,4.842948657997113,3.642738712379614
-0.8811249999999999,4.842948657997113,3.646420690039655
-0.880875,4.842948657997113,3.650102667699696
-0.880625,4.842948657997113,3.653784645359738
-0.880375,4.842948657997113,3.657466623019779
-0.8801249999999999,4.842948657997113,3.66114860067982
-0.879875,4.842948657997113,3.664830578339862
-0.879625,4.842948657997113,3.668512555999903
-0.879375,4.842948657997113,3.672194533659945
-0.8791249999999999,4.842948657997113,3.672194533659945
-0.878875,4.842948657997113,3.679558488980028
-0.878625,4.842948657997113,3.679558488980028
-0.878375,4.842948657997113,3.683240466640069
-0.8781249999999999,4.839281805493975,3.686922444300111
-0.877875,4.842948657997113,3.690604421960152
-0.877625,4.842948657997113,3.694286399620193
-0.877375,4.842948657997113,3.697968377280235
-0.8771249999999999,4.842948657997113,3.701650354940276
-0.876875,4.842948657997113,3.705332332600318
-0.876625,4.842948657997113,3.709014310260359
-0.876375,4.842948657997113,3.712696287920401
-0.8761249999999999,4.842948657997113,3.716378265580442
-0.875875,4.842948657997113,3.720060243240483
-0.875625,4.842948657997113,3.723742220900525
-0.875375,4.842948657997113,3.727424198560566
-0.8751249999999999,4.842948657997113,3.727424198560566
-0.874875,4.842948657997113,3.731106176220608
-0.874625,4.842948657997113,3.734788153880649
-0.874375,4.842948657997113,3.738470131540691
-0.8741249999999999,4.842948657997113,3.742152109200732
-0.873875,4.839281805493975,3.745834086860774
-0.873625,4.839281805493975,3.749516064520815
-0.873375,4.842948657997113,3.753198042180856
-0.8731249999999999,4.839281805493975,3.753198042180856
-0.872875,4.842948657997113,3.760561997500939
-0.872625,4.842948657997113,3.764243975160981
-0.872375,4.842948657997113,3.767925952821022
-0.8721249999999999,4.842948657997113,3.771607930481064
-0.871875,4.842948657997113,3.775289908141105
-0.871625,4.842948657997113,3.775289908141105
-0.871375,4.842948657997113,3.778971885801147
-0.8711249999999999,4.842948657997113,3.782653863461188
-0.870875,4.839281805493975,3.786335841121229
-0.870625,4.839281805493975,3.790017818781271
-0.870375,4.842948657997113,3.793699796441312
-0.8701249999999999,4.839281805493975,3.797381774101354
-0.869875,4.842948657997113,3.801063751761395
-0.869625,4.842948657997113,3.801063751761395
-0.869375,4.842948657997113,3.804745729421437
-0.8691249999999999,4.839281805493975,3.808427707081478
-0.868875,4.839281805493975,3.812109684741519
-0.868625,4.839281805493975,3.815791662401561
-0.868375,4.839281805493975,3.823155617721644
-0.868125,4.839281805493975,3.823155617721644
-0.867875,4.842948657997113,3.826837595381685
-0.867625,4.842948657997113,3.830519573041727
-0.867375,4.839281805493975,3.834201550701768
-0.867125,4.842948657997113,3.83788352836181
-0.866875,4.839281805493975,3.841565506021851
-0.866625,4.839281805493975,3.845247483681892
-0.866375,4.842948657997113,3.848929461341934
-0.866125,4.839281805493975,3.852611439001975
-0.865875,4.839281805493975,3.856293416662017
-0.865625,4.839281805493975,3.856293416662017
-0.865375,4.842948657997113,3.859975394322058
-0.865125,4.839281805493975,3.8636573719821
-0.8648749999999999,4.839281805493975,3.867339349642141
-0.864625,4.839281805493975,3.871021327302183
-0.864375,4.839281805493975,3.874703304962224
-0.864125,4.839281805493975,3.878385282622265
-0.8638749999999999,4.842948657997113,3.878385282622265
-0.863625,4.842948657997113,3.882067260282307
-0.863375,4.842948657997113,3.885749237942348
-0.863125,4.839281805493975,3.88943121560239
-0.8628749999999999,4.839281805493975,3.893113193262431
-0.862625,4.839281805493975,3.893113193262431
-0.862375,4.839281805493975,3.896795170922473
-0.862125,4.839281805493975,3.904159126242555
-0.8618749999999999,4.839281805493975,3.904159126242555
-0.861625,4.839281805493975,3.907841103902597
-0.861375,4.839281805493975,3.911523081562638
-0.861125,4.839281805493975,3.91520505922268
-0.8608749999999999,4.839281805493975,3.91520505922268
-0.860625,4.839281805493975,3.918887036882721
-0.860375,4.839281805493975,3.922569014542763
-0.860125,4.839281805493975,3.926250992202804
-0.8598749999999999,4.839281805493975,3.929932969862846
-0.859625,4.839281805493975,3.933614947522887
-0.859375,4.839281805493975,3.937296925182928
-0.859125,4.839281805493975,3.94097890284297
-0.8588749999999999,4.839281805493975,3.944660880503011
-0.858625,4.839281805493975,3.948342858163053
-0.858375,4.839281805493975,3.948342858163053
-0.858125,4.839281805493975,3.952024835823094
-0.8578749999999999,4.842948657997113,3.955706813483136
-0.857625,4.839281805493975,3.959388791143177
-0.857375,4.842948657997113,3.963070768803219
-0.857125,4.842948657997113,3.96675274646326
-0.8568749999999999,4.842948657997113,3.96675274646326
-0.856625,4.842948657997113,3.970434724123301
-0.856375,4.842948657997113,3.974116701783343
-0.856125,4.842948657997113,3.977798679443384
-0.8558749999999999,4.842948657997113,3.981480657103426
-0.855625,4.842948657997113,3.985162634763467
-0.855375,4.842948657997113,3.985162634763467
-0.855125,4.842948657997113,3.99252659008355
-0.8548749999999999,4.842948657997113,3.996208567743591
-0.854625,4.842948657997113,3.999890545403633
-0.854375,4.842948657997113,3.999890545403633
-0.854125,4.842948657997113,4.003572523063674
-0.8538749999999999,4.842948657997113,4.007254500723715
-0.853625,4.842948657997113,4.010936478383757
-0.853375,4.839281805493975,4.014618456043798
-0.853125,4.839281805493975,4.01830043370384
-0.8528749999999999,4.839281805493975,4.01830043370384
-0.852625,4.842948657997113,4.021982411363881
-0.852375,4.839281805493975,4.025664389023922
-0.852125,4.839281805493975,4.029346366683964
-0.8518749999999999,4.839281805493975,4.033028344344006
-0.851625,4.839281805493975,4.033028344344006
-0.851375,4.839281805493975,4.036710322004047
-0.851125,4.839281805493975,4.040392299664088
-0.8508749999999999,4.842948657997113,4.04407427732413
-0.850625,4.842948657997113,4.047756254984171
-0.850375,4.842948657997113,4.051438232644212
-0.850125,4.842948657997113,4.051438232644212
-0.8498749999999999,4.842948657997113,4.055120210304254
-0.849625,4.839281805493975,4.058802187964296
-0.849375,4.839281805493975,4.062484165624337
-0.849125,4.839281805493975,4.066166143284378
-0.8488749999999999,4.839281805493975,4.066166143284378
-0.848625,4.842948657997113,4.06984812094442
-0.848375,4.842948657997113,4.073530098604461
-0.848125,4.839281805493975,4.077212076264503
-0.8478749999999999,4.839281805493975,4.080894053924544
-0.847625,4.839281805493975,4.084576031584586
-0.847375,4.839281805493975,4.088258009244627
-0.847125,4.839281805493975,4.088258009244627
-0.8468749999999999,4.839281805493975,4.091939986904668
-0.846625,4.839281805493975,4.095621964564709
-0.846375,4.842948657997113,4.099303942224751
-0.846125,4.839281805493975,4.102985919884793
-0.8458749999999999,4.839281805493975,4.102985919884793
-0.845625,4.839281805493975,4.106667897544834
-0.845375,4.842948657997113,4.110349875204876
-0.845125,4.839281805493975,4.114031852864917
-0.8448749999999999,4.839281805493975,4.117713830524958
-0.844625,4.839281805493975,4.117713830524958
-0.844375,4.842948657997113,4.121395808185
-0.844125,4.839281805493975,4.125077785845042
-0.8438749999999999,4.842948657997113,4.128759763505083
-0.843625,4.842948657997113,4.132441741165124
-0.843375,4.842948657997113,4.136123718825166
-0.843125,4.842948657997113,4.136123718825166
-0.8428749999999999,4.842948657997113,4.139805696485207
-0.842625,4.839281805493975,4.143487674145248
-0.842375,4.839281805493975,4.14716965180529
-0.842125,4.839281805493975,4.150851629465332
-0.8418749999999999,4.839281805493975,4.150851629465332
-0.841625,4.839281805493975,4.154533607125373
-0.841375,4.839281805493975,4.154533607125373
-0.841125,4.839281805493975,4.158215584785414
-0.8408749999999999,4.839281805493975,4.161897562445456
-0.840625,4.839281805493975,4.165579540105497
-0.840375,4.842948657997113,4.165579540105497
-0.840125,4.842948657997113,4.169261517765539
-0.8398749999999999,4.842948657997113,4.17294349542558
-0.839625,4.839281805493975,4.176625473085622
-0.839375,4.842948657997113,4.180307450745663
-0.839125,4.839281805493975,4.183989428405704
-0.8388749999999999,4.842948657997113,4.183989428405704
-0.838625,4.842948657997113,4.187671406065745
-0.838375,4.839281805493975,4.191353383725787
-0.838125,4.839281805493975,4.195035361385829
-0.8378749999999999,4.839281805493975,4.19871733904587
-0.837625,4.842948657997113,4.19871733904587
-0.837375,4.842948657997113,4.202399316705912
-0.837125,4.842948657997113,4.206081294365953
-0.836875,4.842948657997113,4.209763272025994
-0.836625,4.842948657997113,4.209763272025994
-0.836375,4.842948657997113,4.213445249686036
-0.836125,4.842948657997113,4.217127227346078
-0.835875,4.842948657997113,4.217127227346078
-0.835625,4.842948657997113,4.22449118266616
-0.835375,4.839281805493975,4.228173160326202
-0.835125,4.842948657997113,4.228173160326202
-0.834875,4.842948657997113,4.231855137986243
-0.834625,4.839281805493975,4.235537115646284
-0.834375,4.839281805493975,4.235537115646284
-0.834125,4.842948657997113,4.239219093306326
-0.833875,4.842948657997113,4.242901070966368
-0.8336249999999999,4.842948657997113,4.246583048626409
-0.833375,4.839281805493975,4.246583048626409
-0.833125,4.842948657997113,4.25026502628645
-0.832875,4.842948657997113,4.253947003946491
-0.8326249999999999,4.842948657997113,4.257628981606533
-0.832375,4.842948657997113,4.257628981606533
-0.832125,4.842948657997113,4.261310959266575
-0.831875,4.842948657997113,4.261310959266575
-0.8316249999999999,4.842948657997113,4.268674914586658
-0.831375,4.839281805493975,4.268674914586658
-0.831125,4.842948657997113,4.272356892246699
-0.830875,4.842948657997113,4.27603886990674
-0.8306249999999999,4.842948657997113,4.27603886990674
-0.830375,4.842948657997113,4.279720847566781
-0.830125,4.842948657997113,4.283402825226823
-0.829875,4.842948657997113,4.287084802886865
-0.8296249999999999,4.842948657997113,4.287084802886865
-0.829375,4.842948657997113,4.290766780546906
-0.829125,4.842948657997113,4.294448758206948
-0.828875,4.842948657997113,4.294448758206948
-0.8286249999999999,4.842948657997113,4.30181271352703
-0.828375,4.842948657997113,4.30181271352703
-0.828125,4.842948657997113,4.305494691187072
-0.827875,4.842948657997113,4.309176668847114
-0.8276249999999999,4.842948657997113,4.309176668847114
-0.827375,4.842948657997113,4.316540624167196
-0.827125,4.842948657997113,4.316540624167196
-0.826875,4.842948657997113,4.320222601827237
-0.8266249999999999,4.842948657997113,4.320222601827237
-0.826375,4.842948657997113,4.323904579487279
-0.826125,4.842948657997113,4.32758655714732
-0.825875,4.839281805493975,4.331268534807362
-0.8256249999999999,4.839281805493975,4.331268534807362
-0.825375,4.842948657997113,4.334950512467404
-0.825125,4.842948657997113,4.338632490127445
-0.824875,4.842948657997113,4.342314467787486
-0.8246249999999999,4.839281805493975,4.342314467787486
-0.824375,4.842948657997113,4.345996445447527
-0.824125,4.842948657997113,4.349678423107569
-0.823875,4.839281805493975,4.349678423107569
-0.8236249999999999,4.842948657997113,4.353360400767611
-0.823375,4.842948657997113,4.357042378427652
-0.823125,4.839281805493975,4.357042378427652
-0.822875,4.842948657997113,4.360724356087694
-0.8226249999999999,4.842948657997113,4.364406333747735
-0.822375,4.842948657997113,4.364406333747735
-0.822125,4.842948657997113,4.368088311407776
-0.821875,4.839281805493975,4.368088311407776
-0.8216249999999999,4.839281805493975,4.371770289067817
-0.821375,4.839281805493975,4.375452266727859
-0.821125,4.839281805493975,4.375452266727859
-0.820875,4.839281805493975,4.379134244387901
-0.8206249999999999,4.839281805493975,4.382816222047942
-0.820375,4.839281805493975,4.386498199707983
-0.820125,4.842948657997113,4.386498199707983
-0.819875,4.839281805493975,4.390180177368025
-0.8196249999999999,4.839281805493975,4.390180177368025
-0.819375,4.839281805493975,4.393862155028066
-0.819125,4.839281805493975,4.397544132688108
-0.818875,4.839281805493975,4.40122611034815
-0.8186249999999999,4.839281805493975,4.40122611034815
-0.818375,4.839281805493975,4.404908088008191
-0.818125,4.839281805493975,4.408590065668232
-0.817875,4.839281805493975,4.408590065668232
-0.8176249999999999,4.842948657997113,4.412272043328273
-0.817375,4.842948657997113,4.415954020988315
-0.817125,4.842948657997113,4.415954020988315
-0.816875,4.842948657997113,4.419635998648356
-0.8166249999999999,4.842948657997113,4.423317976308398
-0.816375,4.842948657997113,4.42699995396844
-0.816125,4.842948657997113,4.430681931628481
-0.815875,4.839281805493975,4.430681931628481
-0.8156249999999999,4.839281805493975,4.434363909288522
-0.815375,4.842948657997113,4.434363909288522
-0.815125,4.842948657997113,4.438045886948563
-0.814875,4.842948657997113,4.441727864608605
-0.8146249999999999,4.842948657997113,4.441727864608605
-0.814375,4.842948657997113,4.445409842268647
-0.814125,4.842948657997113,4.449091819928688
-0.813875,4.842948657997113,4.452773797588729
-0.8136249999999999,4.842948657997113,4.452773797588729
-0.813375,4.839281805493975,4.456455775248771
-0.813125,4.842948657997113,4.456455775248771
-0.812875,4.839281805493975,4.460137752908812
-0.8126249999999999,4.839281805493975,4.463819730568853
-0.812375,4.839281805493975,4.463819730568853
-0.812125,4.839281805493975,4.467501708228895
-0.811875,4.839281805493975,4.471183685888937
-0.8116249999999999,4.839281805493975,4.471183685888937
-0.811375,4.839281805493975,4.474865663548978
-0.811125,4.842948657997113,4.478547641209019
-0.810875,4.839281805493975,4.482229618869061
-0.8106249999999999,4.839281805493975,4.482229618869061
-0.810375,4.839281805493975,4.485911596529102
-0.810125,4.839281805493975,4.485911596529102
-0.809875,4.842948657997113,4.489593574189144
-0.8096249999999999,4.839281805493975,4.493275551849186
-0.809375,4.842948657997113,4.496957529509227
-0.809125,4.842948657997113,4.496957529509227
-0.808875,4.842948657997113,4.500639507169268
-0.8086249999999999,4.839281805493975,4.504321484829309
-0.808375,4.842948657997113,4.504321484829309
-0.808125,4.842948657997113,4.508003462489351
-0.807875,4.839281805493975,4.508003462489351
-0.8076249999999999,4.839281805493975,4.511685440149392
-0.807375,4.842948657997113,4.515367417809434
-0.807125,4.842948657997113,4.515367417809434
-0.806875,4.842948657997113,4.519049395469475
-0.8066249999999999,4.839281805493975,4.522731373129517
-0.806375,4.842948657997113,4.522731373129517
-0.806125,4.839281805493975,4.526413350789558
-0.805875,4.842948657997113,4.526413350789558
-0.805625,4.842948657997113,4.530095328449599
-0.805375,4.842948657997113,4.533777306109641
-0.805125,4.842948657997113,4.537459283769683
-0.804875,4.839281805493975,4.537459283769683
-0.804625,4.839281805493975,4.537459283769683
-0.804375,4.839281805493975,4.541141261429724
-0.804125,4.839281805493975,4.544823239089765
-0.803875,4.839281805493975,4.548505216749807
-0.803625,4.839281805493975,4.548505216749807
-0.803375,4.842948657997113,4.552187194409848
-0.803125,4.839281805493975,4.552187194409848
-0.802875,4.839281805493975,4.555869172069889
-0.802625,4.839281805493975,4.555869172069889
-0.8023749999999999,4.839281805493975,4.559551149729931
-0.802125,4.842948657997113,4.563233127389973
-0.801875,4.842948657997113,4.566915105050014
-0.801625,4.842948657997113,4.566915105050014
-0.8013749999999999,4.842948657997113,4.570597082710055
-0.801125,4.839281805493975,4.570597082710055
-0.800875,4.839281805493975,4.574279060370097
-0.800625,4.839281805493975,4.577961038030138
-0.8003749999999999,4.842948657997113,4.577961038030138
-0.800125,4.842948657997113,4.577961038030138
-0.799875,4.842948657997113,4.58164301569018
-0.799625,4.842948657997113,4.585324993350222
-0.7993749999999999,4.842948657997113,4.585324993350222
-0.799125,4.842948657997113,4.589006971010263
-0.798875,4.842948657997113,4.589006971010263
-0.798625,4.842948657997113,4.592688948670304
-0.7983749999999999,4.839281805493975,4.592688948670304
-0.798125,4.839281805493975,4.596370926330345
-0.797875,4.839281805493975,4.600052903990387
-0.797625,4.839281805493975,4.600052903990387
-0.7973749999999999,4.839281805493975,4.603734881650428
-0.797125,4.839281805493975,4.603734881650428
-0.796875,4.839281805493975,4.60741685931047
-0.796625,4.839281805493975,4.60741685931047
-0.7963749999999999,4.839281805493975,4.611098836970511
-0.796125,4.839281805493975,4.611098836970511
-0.795875,4.839281805493975,4.614780814630553
-0.795625,4.839281805493975,4.618462792290594
-0.7953749999999999,4.839281805493975,4.618462792290594
-0.795125,4.839281805493975,4.618462792290594
-0.794875,4.839281805493975,4.622144769950635
-0.794625,4.839281805493975,4.625826747610677
-0.7943749999999999,4.839281805493975,4.629508725270719
-0.794125,4.839281805493975,4.629508725270719
-0.793875,4.839281805493975,4.629508725270719
-0.793625,4.839281805493975,4.63319070293076
-0.7933749999999999,4.839281805493975,4.636872680590801
-0.793125,4.839281805493975,4.636872680590801
-0.792875,4.839281805493975,4.640554658250843
-0.792625,4.839281805493975,4.640554658250843
-0.7923749999999999,4.842948657997113,4.644236635910884
-0.792125,4.839281805493975,4.644236635910884
-0.791875,4.839281805493975,4.647918613570925
-0.791625,4.839281805493975,4.651600591230967
-0.7913749999999999,4.842948657997113,4.651600591230967
-0.791125,4.842948657997113,4.655282568891009
-0.790875,4.839281805493975,4.655282568891009
-0.790625,4.842948657997113,4.65896454655105
-0.7903749999999999,4.839281805493975,4.65896454655105
-0.790125,4.839281805493975,4.662646524211091
-0.789875,4.839281805493975,4.662646524211091
-0.789625,4.839281805493975,4.666328501871133
-0.7893749999999999,4.839281805493975,4.666328501871133
-0.789125,4.842948657997113,4.670010479531174
-0.788875,4.839281805493975,4.670010479531174
-0.788625,4.839281805493975,4.673692457191216
-0.7883749999999999,4.839281805493975,4.677374434851257
-0.788125,4.839281805493975,4.677374434851257
-0.787875,4.842948657997113,4.681056412511299
-0.787625,4.839281805493975,4.681056412511299
-0.7873749999999999,4.839281805493975,4.68473839017134
-0.787125,4.839281805493975,4.68473839017134
-0.786875,4.839281805493975,4.68473839017134
-0.786625,4.842948657997113,4.688420367831381
-0.7863749999999999,4.842948657997113,4.692102345491423
-0.786125,4.842948657997113,4.692102345491423
-0.785875,4.842948657997113,4.695784323151464
-0.785625,4.842948657997113,4.695784323151464
-0.7853749999999999,4.842948657997113,4.699466300811506
-0.785125,4.842948657997113,4.699466300811506
-0.784875,4.842948657997113,4.699466300811506
-0.784625,4.842948657997113,4.703148278471547
-0.7843749999999999,4.839281805493975,4.703148278471547
-0.784125,4.839281805493975,4.703148278471547
-0.783875,4.839281805493975,4.706830256131589
-0.783625,4.839281805493975,4.71051223379163
-0.7833749999999999,4.842948657997113,4.71051223379163
-0.783125,4.842948657997113,4.714194211451671
-0.782875,4.839281805493975,4.714194211451671
-0.782625,4.839281805493975,4.717876189111713
-0.7823749999999999,4.839281805493975,4.717876189111713
-0.782125,4.842948657997113,4.721558166771755
-0.781875,4.839281805493975,4.721558166771755
-0.781625,4.842948657997113,4.721558166771755
-0.7813749999999999,4.839281805493975,4.725240144431796
-0.781125,4.839281805493975,4.728922122091837
-0.780875,4.842948657997113,4.728922122091837
-0.780625,4.842948657997113,4.728922122091837
-0.7803749999999999,4.842948657997113,4.732604099751879
-0.780125,4.842948657997113,4.732604099751879
-0.779875,4.842948657997113,4.73628607741192
-0.779625,4.839281805493975,4.73628607741192
-0.7793749999999999,4.839281805493975,4.739968055071961
-0.779125,4.839281805493975,4.739968055071961
-0.778875,4.839281805493975,4.743650032732003
-0.778625,4.839281805493975,4.743650032732003
-0.7783749999999999,4.839281805493975,4.743650032732003
-0.778125,4.842948657997113,4.747332010392045
-0.777875,4.842948657997113,4.747332010392045
-0.777625,4.842948657997113,4.751013988052086
-0.7773749999999999,4.842948657997113,4.751013988052086
-0.777125,4.842948657997113,4.754695965712127
-0.776875,4.839281805493975,4.754695965712127
-0.776625,4.839281805493975,4.758377943372169
-0.7763749999999999,4.839281805493975,4.758377943372169
-0.776125,4.839281805493975,4.758377943372169
-0.775875,4.842948657997113,4.76205992103221
-0.775625,4.839281805493975,4.76205992103221
-0.7753749999999999,4.839281805493975,4.765741898692252
-0.775125,4.839281805493975,4.769423876352293
-0.774875,4.839281805493975,4.769423876352293
-0.774625,4.839281805493975,4.769423876352293
-0.774375,4.839281805493975,4.773105854012335
-0.774125,4.839281805493975,4.773105854012335
-0.773875,4.839281805493975,4.776787831672376
-0.773625,4.839281805493975,4.776787831672376
-0.773375,4.839281805493975,4.780469809332417
-0.773125,4.839281805493975,4.780469809332417
-0.772875,4.839281805493975,4.780469809332417
-0.772625,4.839281805493975,4.784151786992459
-0.772375,4.839281805493975,4.784151786992459
-0.772125,4.839281805493975,4.7878337646525
-0.771875,4.839281805493975,4.7878337646525
-0.771625,4.839281805493975,4.791515742312542
-0.771375,4.839281805493975,4.791515742312542
-0.7711249999999999,4.839281805493975,4.791515742312542
-0.770875,4.839281805493975,4.791515742312542
-0.770625,4.839281805493975,4.795197719972583
-0.770375,4.839281805493975,4.795197719972583
-0.7701249999999999,4.839281805493975,4.798879697632625
-0.769875,4.839281805493975,4.802561675292666
-0.769625,4.839281805493975,4.802561675292666
-0.769375,4.839281805493975,4.802561675292666
-0.7691249999999999,4.839281805493975,4.802561675292666
-0.768875,4.839281805493975,4.806243652952707
-0.768625,4.842948657997113,4.806243652952707
-0.768375,4.839281805493975,4.809925630612748
-0.7681249999999999,4.839281805493975,4.809925630612748
-0.767875,4.839281805493975,4.813607608272791
-0.767625,4.839281805493975,4.813607608272791
-0.767375,4.839281805493975,4.813607608272791
-0.7671249999999999,4.839281805493975,4.817289585932832
-0.766875,4.839281805493975,4.817289585932832
-0.766625,4.839281805493975,4.820971563592873
-0.766375,4.839281805493975,4.820971563592873
-0.7661249999999999,4.839281805493975,4.820971563592873
-0.765875,4.839281805493975,4.820971563592873
-0.765625,4.839281805493975,4.824653541252915
-0.765375,4.839281805493975,4.824653541252915
-0.7651249999999999,4.839281805493975,4.828335518912956
-0.764875,4.839281805493975,4.828335518912956
-0.764625,4.839281805493975,4.832017496572997
-0.764375,4.839281805493975,4.832017496572997
-0.7641249999999999,4.839281805493975,4.832017496572997
-0.763875,4.839281805493975,4.835699474233039
-0.763625,4.839281805493975,4.835699474233039
-0.763375,4.839281805493975,4.835699474233039
-0.7631249999999999,4.839281805493975,4.835699474233039
-0.762875,4.839281805493975,4.839381451893081
-0.762625,4.839281805493975,4.839381451893081
-0.762375,4.839281805493975,4.843063429553122
-0.7621249999999999,4.839281805493975,4.843063429553122
-0.761875,4.839281805493975,4.843063429553122
-0.761625,4.839281805493975,4.846745407213163
-0.761375,4.839281805493975,4.846745407213163
-0.7611249999999999,4.839281805493975,4.846745407213163
-0.760875,4.839281805493975,4.850427384873205
-0.760625,4.839281805493975,4.850427384873205
-0.760375,4.839281805493975,4.854109362533246
-0.7601249999999999,4.839281805493975,4.854109362533246
-0.759875,4.839281805493975,4.854109362533246
-0.759625,4.839281805493975,4.857791340193288
-0.759375,4.839281805493975,4.857791340193288
-0.7591249999999999,4.839281805493975,4.857791340193288
-0.758875,4.839281805493975,4.857791340193288
-0.758625,4.839281805493975,4.861473317853329
-0.758375,4.839281805493975,4.861473317853329
-0.7581249999999999,4.839281805493975,4.861473317853329
-0.757875,4.839281805493975,4.865155295513371
-0.757625,4.839281805493975,4.865155295513371
-0.757375,4.839281805493975,4.865155295513371
-0.7571249999999999,4.839281805493975,4.865155295513371
-0.756875,4.839281805493975,4.868837273173412
-0.756625,4.839281805493975,4.868837273173412
-0.756375,4.839281805493975,4.872519250833453
-0.7561249999999999,4.839281805493975,4.872519250833453
-0.755875,4.839281805493975,4.872519250833453
-0.755625,4.839281805493975,4.876201228493494
-0.755375,4.839281805493975,4.876201228493494
-0.7551249999999999,4.839281805493975,4.876201228493494
-0.754875,4.839281805493975,4.876201228493494
-0.754625,4.839281805493975,4.879883206153536
-0.754375,4.839281805493975,4.879883206153536
-0.7541249999999999,4.839281805493975,4.883565183813578
-0.753875,4.839281805493975,4.883565183813578
-0.753625,4.839281805493975,4.883565183813578
-0.753375,4.839281805493975,4.887247161473619
-0.7531249999999999,4.839281805493975,4.887247161473619
-0.752875,4.839281805493975,4.887247161473619
-0.752625,4.842948657997113,4.887247161473619
-0.752375,4.839281805493975,4.890929139133661
-0.7521249999999999,4.839281805493975,4.890929139133661
-0.751875,4.839281805493975,4.894611116793702
-0.751625,4.839281805493975,4.894611116793702
-0.751375,4.839281805493975,4.894611116793702
-0.7511249999999999,4.839281805493975,4.894611116793702
-0.750875,4.839281805493975,4.894611116793702
